-0.063091
-0.0035908
-0.62697
-0.0059633
-0.066606
-0.0077082
-10.024
-0.0075289
-0.016639
-0.067349
-0.69141
-0.039386
-0.0032476
-0.0039216
-4.7118
-3.6231
-0.73868
-0.0020937
-0.061405
-0.057068
-0.0075718
-0.0099225
-0.70971
-0.39411
-0.0060064
-0.001334
-1.9616
-0.46771
-7.1454
-0.0027777
-7.0358
-0.034832
-7.1422
-0.006096
-0.060317
-6.9264
-7.1918
-0.0095411
-2.1418
-0.0023938
-0.061472
-0.67225
-0.0057736
-4.0847
-0.0082862
-0.0019694
-0.0089464
-3.5704
-0.59639
-0.60335
-0.6969
-0.42024
-0.012937
-6.2224
-8.3357
-0.0064822
-0.052901
-0.33979
-0.051112
-0.069411
-0.062971
-0.070496
-0.77221
-0.0077823
-0.78101
-4.4553
-0.54826
-0.045265
-0.042629
-2.937
-0.0047805
-0.0042345
-0.0093062
-0.57916
-6.9082
-0.077006
-0.30562
-0.57408
-0.0056963
-5.2484
-0.0059448
-0.0038609
-0.032619
-0.0027884
-9.2446
-0.0169
-0.067387
-6.0486
-0.0027649
-0.0057105
-0.039575
-0.18066
-0.83014
-5.7162
-8.0192
-1.5321
-3.4713
-0.005293
-3.8609
-0.50608
-0.53761
-3.4674
-4.1155
-3.3923
-0.066227
-5.9032
-7.4646
-0.49838
-0.53651
-0.81826
-0.040384
-0.0026516
-0.089629
-0.076575
-5.1238
-0.0055599
-0.6438
-1.9027
-0.050822
-5.9776
-0.004084
-0.79805
-0.62696
-0.058071
-0.43285
-0.052702
-0.0076665
-0.063873
-0.057932
-0.053569
-0.72079
-5.9201
-3.2748
-0.0060873
-0.0078809
-0.086155
-0.32401
-0.80838
-0.14488
-0.83012
-0.007866
-0.0027347
-0.032783
-0.0020965
-0.0084163
-0.52313
-0.021127
-0.43468
-4.6567
-0.0040692
-6.404
-4.7183
-0.081719
-0.052285
-0.0088337
-0.68546
-0.0038395
-0.70347
-1.4508
-0.38348
-0.065532
-8.0198
-0.075295
-0.0037138
-0.021469
-0.069959
-0.47361
-1.7494
-0.0060036
-0.0054835
-0.0036551
-0.63185
-0.64792
-0.0082934
-0.0030694
-0.0052695
-6.1068
-0.066942
-0.064081
-0.0097028
-0.50011
-4.6519
-0.0066101
-0.37524
-0.023296
-0.50596
-0.22436
-6.2189
-0.008224
-0.54172
-0.11549
-0.7018
-0.0076297
-0.8004
-6.6001
-0.0033247
-0.29794
-0.036674
-0.0031941
-5.3208
-0.82598
-0.096112
-0.048336
-0.029549
-0.0059236
-0.72148
-7.0698
-0.5904
-6.8175
-0.034248
-0.0065838
-0.058508
-0.0029844
-0.00066105
-0.63402
-0.36298
-0.00089985
-0.079791
-8.2875
-0.0077045
-0.48304
-0.12761
-5.4278
-0.0092973
-0.0046724
-0.0040849
-0.00087807
-0.004788
-8.4511
-5.7452
-0.046458
-0.68242
-0.044573
-0.0057343
-0.0034622
-0.0049625
-0.002208
-0.026474
-0.075845
-0.055151
-0.0075121
-0.19858
-0.0071162
-0.0012424
-1.9658
-0.47164
-0.064067
-8.7646
-4.2204
-0.87753
-0.0044251
-0.41895
-0.045199
-0.085314
-0.079287
-0.2733
-0.65947
-0.009106
-0.014911
-0.0041516
-0.0030983
-0.16382
-0.028978
-8.2873
-0.068993
-0.0030638
-0.0031544
-0.0054764
-0.061496
-0.16306
-0.0098704
-0.053296
-0.0069684
-5.4668
-0.54748
-4.3818
-0.07525
-0.35926
-0.041456
-0.46001
-0.0074601
-7.124
-0.0088414
-0.0044254
-7.1353
-0.049901
-0.74789
-0.0041287
-2.0278
-0.080879
-5.4731
-0.007197
-0.0048095
-0.0031688
-0.73992
-4.306
-0.0034578
-0.0056066
-0.63611
-0.39818
-0.014347
-8.3093
-0.0067692
-0.32151
-0.0020588
-0.051504
-0.63216
-1.8748
-5.2213
-0.32555
-7.4454
-4.6192
-0.0061231
-0.0048278
-7.1614
-0.059489
-0.49343
-0.45732
-0.0051187
-0.42708
-0.036633
-7.9052
-0.0041803
-0.74811
-0.39822
-0.54888
-4.1018
-4.1147
-0.44819
-4.8302
-0.0057645
-0.0048674
-0.24747
-4.0661
-0.0085547
-0.0077284
-0.067285
-0.032833
-0.0066139
-0.0019467
-0.076072
-0.0026792
-0.074662
-0.016872
-0.078391
-6.4961
-2.0697
-0.35213
-0.14574
-0.090386
-0.39518
-0.15307
-0.0052341
-0.076809
-0.090724
-8.9663
-0.0091883
-0.0058424
-0.36574
-0.0051923
-0.086265
-0.0044442
-0.0059556
-0.0061888
-0.0029717
-0.093004
-0.0068253
-0.28927
-0.73685
-4.5334
-0.44139
-0.09585
-0.45661
-0.34805
-0.0077684
-4.3729
-0.4012
-0.51608
-0.095136
-0.05281
-6.5731
-0.0033089
-7.5633
-0.42236
-4.8401
-0.21202
-0.47306
-0.08548
-0.026521
-4.9512
-0.55872
-1.912
-0.80335
-0.0070162
-3.8856
-0.086182
-0.053985
-0.69152
-0.0021721
-4.323
-0.47612
-6.504
-0.46985
-0.066815
-0.030038
-3.0317
-0.0091517
-3.8188
-7.9567
-0.065837
-7.7921
-5.2941
-1.6934
-0.62631
-0.054013
-1.9548
-0.074035
-0.33908
-0.049496
-0.030766
-4.755
-3.9448
-3.961
-0.0038222
-0.0019147
-0.94934
-0.05817
-0.0081095
-0.25251
-0.0062314
-0.6313
-0.017426
-0.090036
-0.056391
-0.03361
-0.48372
-7.7129
-4.1425
-0.087071
-6.6205
-0.017772
-0.089667
-0.3669
-0.09275
-0.061624
-0.0060532
-0.82388
-9.0281
-7.4821
-0.0095783
-0.0030434
-0.0043671
-0.057158
-0.053916
-9.9913
-0.04639
-4.9503
-0.0063386
-0.022144
-0.52158
-3.6099
-4.9551
-4.3915
-0.0030528
-0.66501
-0.008188
-0.014537
-0.0085502
-0.04437
-0.0058184
-0.61151
-0.0019235
-0.039773
-3.0013
-0.0073768
-0.80637
-0.0059807
-0.27121
-8.7344
-0.0056517
-0.74921
-5.5492
-0.049379
-0.66746
-0.049913
-6.1996
-0.080155
-4.7355
-0.044179
-0.56078
-0.79311
-3.2084
-0.0039266
-2.7284
-0.045761
-0.7017
-3.5977
-5.4918
-6.35
-5.5636
-4.3947
-0.054873
-6.744
-0.0062724
-0.0076786
-0.1781
-9.5995
-0.062357
-0.073316
-0.32564
-0.33899
-0.067316
-5.7244
-0.78047
-8.8069
-4.436
-0.0084027
-10.102
-0.0023489
-0.041273
-1.9692
-0.36284
-3.8609
-6.0075
-5.7264
-0.0042928
-0.083035
-2.1751
-7.403
-0.068699
-0.047107
-2.8971
-0.62527
-4.4755
-0.59468
-6.0861
-0.61191
-0.060292
-0.72024
-0.038038
-0.422
-0.06249
-0.91684
-3.7776
-0.0018382
-0.068308
-0.70052
-0.0065302
-0.0016048
-8.7371
-0.050725
-0.019801
-5.0092
-0.59859
-0.033346
-0.082065
-7.3363
-0.032853
-0.60156
-0.22717
-7.8113
-0.47704
-0.0068447
-0.022578
-0.50378
-7.7749
-0.0049279
-5.8213
-0.001978
-0.47023
-0.08237
-6.5756
-0.39594
-8.0114
-6.259
-0.0072068
-0.033362
-0.28319
-0.0096695
-0.087686
-0.0035963
-0.052066
-0.0065813
-0.0082297
-4.0262
-0.64947
-0.76112
-0.041066
-0.0056444
-8.4146
-0.0053951
-0.059076
-0.0057769
-0.077808
-7.623
-0.087991
-0.0055867
-0.017893
-0.0079655
-0.051365
-0.8749
-0.81105
-3.1203
-0.0036423
-4.8785
-0.85185
-0.73055
-0.060968
-0.001972
-0.053826
-0.0060867
-0.0018462
-5.3453
-0.54457
-0.80448
-8.9058
-4.4638
-0.05679
-0.0037761
-0.21887
-0.023958
-4.5981
-0.55116
-0.60522
-0.0015293
-0.85479
-0.084009
-0.0038718
-4.8516
-0.08698
-6.753
-6.1664
-7.0611
-0.6178
-0.50229
-0.34344
-8.1591
-0.087117
-0.0056891
-0.36578
-0.41842
-0.0014537
-0.0054079
-0.0031206
-0.054269
-1.6895
-0.028687
-0.48626
-0.23105
-0.0027306
-0.51825
-0.0051903
-0.075101
-0.090631
-7.2931
-0.18721
-0.0063906
-4.858
-0.007351
-0.0034726
-0.0039056
-2.3894
-0.0076958
-0.046147
-6.5557
-0.04982
-0.12472
-0.068783
-0.0076821
-0.077473
-0.13587
-0.093982
-0.064917
-0.0079229
-0.041507
-0.4176
-0.024052
-0.63746
-0.00594
-4.0264
-0.0034669
-0.046993
-0.4416
-0.069633
-0.0057885
-6.7481
-3.544
-0.93855
-0.0027262
-1.0314
-5.7218
-0.84845
-0.0027876
-0.0034695
-0.0070767
-0.67565
-0.002645
-0.0059048
-0.57391
-0.046271
-0.90752
-0.25466
-0.06428
-6.5961
-4.1482
-0.01473
-0.47282
-0.049661
-4.8762
-0.15143
-0.0040685
-0.012635
-3.6675
-0.027127
-3.1944
-0.0055034
-5.4771
-0.0061051
-0.0058967
-0.0092116
-0.0077849
-0.003989
-4.9822
-0.061779
-0.54259
-6.3389
-0.0018722
-4.5837
-3.4474
-3.1791
-0.6691
-0.73176
-0.43706
-0.22011
-6.3523
-0.47238
-6.5224
-0.060741
-0.0058362
-0.0030459
-0.051164
-0.068803
-0.93475
-0.19913
-0.0057177
-0.031482
-8.6104
-0.16304
-0.0039445
-0.74798
-0.88089
-0.053991
-0.092931
-0.0040934
-0.063183
-0.42792
-0.0056325
-0.0074073
-0.060206
-9.6883
-3.8205
-0.0042802
-1.913
-4.3155
-0.082716
-2.9588
-6.6306
-5.0022
-8.0808
-0.062451
-0.0026265
-4.9244
-0.0088297
-0.07692
-9.0545
-0.0070957
-0.043849
-2.4682
-6.0537
-7.3103
-0.75527
-0.037542
-4.3838
-0.67226
-0.0028565
-5.6191
-4.1221
-0.73156
-0.51106
-0.55799
-4.6336
-0.0038809
-0.00561
-0.047169
-4.0583
-0.56828
-0.4784
-0.016077
-0.001834
-3.5505
-0.0050793
-9.5445
-5.3148
-0.073371
-4.6521
-0.043659
-0.90282
-0.077092
-7.5878
-0.21526
-6.564
-5.6721
-0.52971
-4.2877
-0.0055325
-0.048686
-6.6744
-0.0058345
-0.043373
-0.0087123
-6.4035
-0.099515
-4.2434
-0.0059061
-0.030753
-0.039784
-4.6179
-0.022892
-0.93699
-0.0072213
-0.96537
-0.0064847
-0.37487
-0.0046617
-1.4812
-2.9385
-0.050987
-0.069679
-7.6097
-9.033
-0.51882
-7.5497
-10.112
-2.0713
-0.26256
-0.003496
-0.017654
-0.0020388
-2.8454
-0.070149
-0.85438
-0.0056657
-3.2519
-0.71465
-0.0017998
-10.283
-0.071687
-3.8158
-0.57033
-0.24157
-0.50908
-0.62443
-0.007262
-0.62456
-5.8785
-0.08087
-0.0033195
-0.042329
-0.073074
-2.352
-4.6311
-0.28562
-6.1764
-1.2569
-0.030306
-0.0097004
-0.79967
-0.26815
-0.46977
-0.020241
-6.4449
-0.074946
-0.0035068
-0.045767
-0.044416
-0.0039189
-5.0888
-0.49345
-3.8619
-0.0086121
-4.5129
-0.027654
-0.010276
-7.5246
-0.0034356
-0.089062
-0.005546
-0.047741
-0.056571
-0.036813
-2.4592
-4.6736
-0.74671
-0.072242
-0.78688
-0.027569
-0.61393
-0.004724
-0.0038309
-0.069503
-0.0046912
-0.084203
-0.35913
-0.85561
-0.043896
-5.2375
-0.042028
-0.027166
-0.069277
-0.0063221
-0.0051576
-7.8038
-6.9891
-0.0061879
-0.0046992
-0.079499
-3.436
-2.7478
-0.029645
-0.70234
-0.050788
-0.076988
-0.018081
-0.047745
-3.2531
-0.57343
-0.44102
-7.5938
-0.070277
-0.60301
-0.90162
-0.050052
-0.7385
-4.9968
-0.0015187
-0.49815
-9.1585
-7.7047
-0.58653
-3.6563
-0.007354
-0.056151
-0.34821
-0.6562
-0.0049906
-0.51943
-0.246
-0.30962
-0.57094
-0.59068
-0.96019
-0.40911
-0.74828
-0.0058721
-0.064144
-0.3478
-0.49883
-0.064008
-0.18605
-0.090162
-0.066129
-0.0059122
-0.0030474
-0.29987
-0.061989
-0.0017272
-0.0026153
-0.61575
-0.067985
-0.063011
-0.033803
-0.0044323
-0.0068024
-0.8306
-0.067781
-0.0042974
-0.16908
-7.2062
-4.8841
-0.0055074
-0.060355
-0.0024353
-0.0031887
-7.0704
-0.0031953
-0.062948
-0.00078682
-0.020757
-5.6747
-0.0028613
-0.0066265
-0.16884
-0.61169
-0.64694
-0.25209
-9.6949
-0.062105
-6.9523
-0.0070422
-5.568
-0.26897
-0.0071046
-0.005865
-0.039536
-0.068724
-0.04046
-0.038241
-0.032799
-0.07213
-0.0086878
-0.8914
-0.033771
-0.095927
-0.0048884
-0.4436
-0.0038172
-0.5749
-9.137
-0.24621
-0.038628
-0.46056
-0.0060218
-0.010382
-5.4362
-0.0074739
-0.64758
-8.0926
-0.70486
-0.064409
-0.047016
-0.79037
-0.0072687
-0.84594
-0.60199
-0.0059091
-7.502
-4.9705
-0.61107
-4.9348
-3.6093
-7.0103
-0.052475
-3.3035
-0.0066952
-0.0089934
-8.227
-0.049776
-0.73599
-0.045524
-4.6036
-0.7377
-0.0084642
-2.483
-0.0051238
-0.0090759
-0.06026
-0.0025012
-0.0053356
-0.00238
-0.050668
-0.069562
-9.8896
-8.5112
-0.0064529
-0.035268
-0.0063169
-7.8064
-0.068926
-0.0034382
-0.31199
-0.041058
-0.081431
-0.0034032
-0.051967
-0.00070216
-2.4989
-0.9219
-0.36466
-4.3489
-0.0029317
-0.52152
-0.0087702
-0.22518
-0.0055143
-0.49037
-7.3205
-0.08938
-9.1075
-0.0052993
-0.0057215
-5.3758
-0.037562
-2.0861
-0.061127
-0.063513
-0.05056
-0.66281
-5.971
-0.0055082
-0.0020806
-0.46037
-0.039007
-0.0057649
-0.067502
-0.0041601
-0.036913
-0.5353
-0.026177
-0.40667
-0.7416
-0.58218
-0.00171
-0.007936
-0.7005
-2.7303
-0.0054114
-2.1957
-0.003723
-0.061775
-7.988
-0.042551
-0.072716
-0.0062746
-0.0037329
-0.0093739
-5.9224
-0.0090574
-4.9913
-0.35136
-0.0023137
-0.004105
-9.1827
-1.3219
-0.69441
-0.047451
-0.061809
-0.72725
-0.0032482
-0.0056821
-0.0018991
-3.4765
-0.027354
-0.46114
-0.10109
-0.073941
-0.62941
-2.5615
-0.004945
-0.0011908
-0.0059161
-0.0066297
-0.078191
-0.32536
-0.54149
-0.81247
-0.036762
-0.31816
-1.651
-0.03201
-0.043726
-0.03074
-5.6664
-0.0077265
-0.44148
-0.41635
-0.25312
-0.0035409
-0.0072682
-6.5145
-6.3535
-0.049576
-0.0082775
-0.071322
-0.0090459
-0.014934
-7.3789
-9.3016
-0.68961
-5.1604
-0.034746
-5.1212
-0.0081245
-0.72042
-0.51487
-0.0028481
-0.0091745
-0.041012
-0.042989
-0.50016
-5.8277
-3.0697
-0.0044057
-0.081361
-0.25601
-0.0012772
-2.6433
-0.64856
-0.061863
-0.025678
-0.044726
-0.078282
-0.34754
-0.6197
-0.86672
-0.0060899
-0.0037383
-0.15449
-0.20249
-0.053333
-0.092595
-0.0042849
-0.024949
-4.2561
-0.34024
-0.071111
-0.073858
-0.20556
-0.0032937
-0.0056567
-0.01892
-0.0063543
-0.0066656
-0.056876
-0.048456
-0.0061378
-0.068089
-1.022
-8.5864
-0.0036918
-0.66168
-0.063353
-0.0040123
-0.044199
-4.4524
-0.040784
-5.1473
-0.0061599
-3.6171
-0.059136
-0.030554
-0.46362
-0.37125
-0.35196
-0.87822
-0.81138
-0.071855
-0.044897
-0.030268
-0.062267
-0.065726
-0.052552
-0.63332
-0.059327
-0.618
-7.5962
-0.05925
-0.0079582
-0.48429
-0.0080659
-0.091723
-0.024974
-0.026518
-0.044219
-0.019291
-0.0015621
-8.6954
-0.088494
-5.0397
-0.41192
-0.029483
-0.51897
-0.87642
-0.0038104
-4.1906
-0.055282
-0.0047686
-0.056809
-0.022258
-0.0059335
-0.61704
-0.035465
-0.0073822
-0.042622
-0.44358
-0.037476
-0.0057299
-0.0032114
-6.0232
-0.45815
-0.52099
-5.0473
-7.4223
-0.8452
-0.035516
-0.042234
-0.71363
-0.35463
-0.0057505
-5.9292
-0.40933
-0.065477
-0.63747
-0.88489
-1.9567
-0.0019461
-0.0094204
-0.0088992
-0.030491
-4.2327
-0.014129
-0.43862
-0.35482
-0.016063
-8.0957
-8.7743
-5.5725
-0.035736
-0.067466
-9.1438
-3.2039
-1.1436
-3.9671
-0.3408
-0.83201
-0.039828
-0.0063467
-0.71714
-7.4584
-0.25218
-7.3889
-0.0033134
-4.2053
-0.009867
-0.0079325
-0.099803
-0.61745
-0.21424
-0.0070089
-2.4231
-4.9125
-0.0026161
-0.043827
-0.0028981
-0.37964
-0.076054
-0.99976
-3.2662
-0.062101
-0.0495
-0.77122
-0.20396
-0.0080096
-0.082351
-0.70611
-0.008604
-0.67622
-0.0060017
-0.30816
-0.71526
-0.045758
-0.6956
-7.5526
-0.02352
-2.0227
-8.1994
-4.8474
-0.0019972
-0.067256
-0.051723
-0.0051574
-0.0052776
-0.079853
-5.8787
-0.03687
-3.866
-0.73292
-0.45442
-0.4268
-0.023295
-0.69964
-0.76035
-0.0025279
-0.049079
-0.0086457
-0.039574
-0.21674
-4.4458
-3.7274
-0.41693
-0.395
-0.69245
-0.0043374
-0.048616
-0.057963
-0.54939
-0.75002
-0.7094
-0.0297
-0.031846
-0.2866
-1.0392
-0.0050881
-0.078648
-8.7777
-7.1606
-0.0076084
-0.0051253
-3.8365
-7.0081
-0.0010478
-0.3966
-0.032524
-0.0048432
-0.22008
-0.4688
-4.3031
-0.43987
-0.017503
-0.28539
-0.81611
-0.046136
-4.2267
-0.0041375
-0.48472
-0.0015799
-5.9902
-0.20123
-0.0095761
-0.091061
-0.022305
-7.1861
-3.5206
-0.016299
-5.997
-0.0055703
-2.4091
-0.0019702
-0.039069
-3.8834
-0.60757
-1.2126
-0.50833
-0.82789
-0.008249
-0.45391
-5.4586
-0.077873
-0.63531
-0.0053974
-0.070202
-6.3599
-0.47933
-6.1767
-0.019309
-0.0039565
-0.17618
-0.004419
-0.10344
-3.8465
-1.6338
-0.057013
-0.58123
-0.51781
-7.7246
-0.0061791
-0.0070741
-0.64469
-0.0017965
-0.0073504
-0.76077
-0.06271
-0.0055458
-1.7774
-0.03662
-0.38153
-0.1679
-4.5386
-9.7816
-0.0069713
-6.4685
-0.043666
-0.46853
-6.4677
-0.059166
-0.0071848
-0.78504
-0.03436
-10.367
-8.6166
-7.7992
-4.3644
-0.31539
-0.53773
-0.0065268
-0.080881
-9.6841
-0.0046729
-0.61421
-0.0058967
-2.422
-0.066861
-0.46838
-0.0025324
-0.63531
-7.8225
-6.7465
-0.40029
-0.41257
-0.091833
-0.038964
-0.46429
-0.0059269
-0.043834
-0.0076723
-0.003556
-0.0018012
-0.35405
-0.58994
-0.63448
-9.0338
-0.94104
-0.0051519
-4.479
-7.841
-0.50535
-0.41981
-0.051065
-0.037242
-0.0097667
-0.0057677
-6.1382
-6.1966
-0.046726
-0.04244
-0.00626
-0.35424
-1.828
-0.046119
-0.053136
-0.0097755
-0.23699
-0.0075198
-6.8755
-4.3961
-9.0408
-7.0927
-2.9003
-0.4014
-0.0070697
-6.7496
-0.0053162
-5.4421
-0.73096
-0.038195
-4.2097
-0.011644
-0.0069535
-0.008995
-0.067989
-0.71797
-8.045
-0.70758
-0.037849
-7.3101
-0.70428
-0.0025165
-0.0088886
-0.054797
-0.0095323
-0.043066
-0.93743
-0.64522
-0.0060243
-0.01291
-0.69588
-0.019683
-0.0065563
-0.0091001
-0.2199
-6.5244
-0.082649
-6.1665
-2.3149
-0.15126
-0.00079113
-0.00039212
-7.17
-4.2835
-0.069415
-1.6645
-2.3109
-0.88484
-4.887
-0.066998
-0.094553
-0.78307
-0.0056866
-0.099261
-0.057991
-0.56004
-0.053033
-0.003836
-1.6036
-0.30635
-0.0015731
-2.6605
-0.07038
-0.88438
-0.038909
-8.9199
-0.47833
-4.6026
-0.0047662
-6.2765
-0.25167
-0.0022727
-0.048665
-0.65177
-0.25579
-6.9712
-4.7753
-0.39315
-0.81824
-0.27647
-0.0067371
-0.024087
-0.0065003
-5.9848
-0.48492
